source_id,solution_id,ra,dec,wavelength,flux,flux_error,combined_transits,combined_ccds,deblended_ccds
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.64,0.997956,0.008544825,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.65,0.9981952,0.007272576,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.66,0.99650985,0.009567631,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.67,0.984953,0.008600551,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.68,0.9761917,0.008345756,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.69,0.9698888,0.009663387,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.7,0.9652309,0.00830442,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.71,0.9563501,0.0074016373,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.72,0.9514101,0.008618071,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.73,0.9574518,0.00855036,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.74,0.96155405,0.008625359,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.75,0.95881164,0.00854706,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.76,0.956562,0.009787136,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.77,0.9595944,0.009274651,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.78,0.9638944,0.008462035,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.79,0.9629651,0.00950038,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.8,0.96073407,0.010772188,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.81,0.95975393,0.009952096,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.82,0.9615767,0.010563485,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.83,0.9603333,0.008759305,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.84,0.9656931,0.0071490174,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.85,0.96662545,0.0070961243,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.86,0.9603371,0.008698271,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.87,0.94509,0.0081361765,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.88,0.9279972,0.008610682,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.89,0.9134288,0.007829606,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.9,0.9130806,0.00611913,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.91,0.9196526,0.0077132867,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.92,0.9322041,0.008848566,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.93,0.945449,0.008314392,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.94,0.9513496,0.0075004315,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.95,0.9537445,0.008197397,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.96,0.95708483,0.009517103,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.97,0.9652476,0.0106137935,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.98,0.9715805,0.012677061,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,852.99,0.9763806,0.013201777,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.0,0.97472805,0.01119024,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.01,0.97448486,0.011786711,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.02,0.97338367,0.008767205,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.03,0.96849173,0.0069156443,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.04,0.9623928,0.0057902485,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.05,0.96019316,0.006082417,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.06,0.96718776,0.008031208,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.07,0.9719895,0.00830739,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.08,0.9744171,0.0094159,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.09,0.9759394,0.0093877325,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.1,0.9809907,0.009152108,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.11,0.9816871,0.012427274,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.12,0.97830915,0.013510131,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.13,0.9672194,0.011681177,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.14,0.97040117,0.008376831,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.15,0.9799353,0.007909397,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.16,0.9867255,0.01005543,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.17,0.9785945,0.009307544,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.18,0.9720258,0.010632324,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.19,0.97139275,0.009809837,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.2,0.9727843,0.008438702,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.21,0.97251093,0.00821204,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.22,0.9674267,0.00971647,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.23,0.96518975,0.011495187,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.24,0.9550754,0.011021448,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.25,0.94730425,0.009094876,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.26,0.9471154,0.007817639,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.27,0.9591536,0.008102487,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.28,0.9766516,0.0086638285,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.29,0.98779917,0.010076547,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.3,0.99131465,0.010384573,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.31,0.9831301,0.008646923,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.32,0.96880734,0.007524224,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.33,0.9635908,0.0078013525,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.34,0.9724415,0.007780647,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.35,0.97762525,0.008065555,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.36,0.9739855,0.008030657,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.37,0.9663154,0.009218035,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.38,0.9630538,0.010795182,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.39,0.9616036,0.010582116,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.4,0.963815,0.008426271,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.41,0.9619392,0.006212011,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.42,0.95859694,0.006470882,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.43,0.95533514,0.0077622174,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.44,0.95633274,0.0068142423,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.45,0.9624062,0.007840811,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.46,0.96817553,0.007901911,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.47,0.97305405,0.009056133,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.48,0.979725,0.009032884,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.49,0.9877749,0.0076431334,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.5,0.99102515,0.007559093,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.51,0.9828832,0.0064247237,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.52,0.97489256,0.008827546,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.53,0.97283477,0.009921001,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.54,0.97480696,0.009486221,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.55,0.976171,0.008833788,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.56,0.9757045,0.00710204,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.57,0.97318155,0.007128397,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.58,0.96620935,0.0077463742,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.59,0.9622107,0.007500194,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.6,0.96815324,0.0058558937,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.61,0.97203,0.005130245,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.62,0.9733432,0.010801269,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.63,0.9686851,0.011257679,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.64,0.96607035,0.008933615,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.65,0.96477544,0.0068920585,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.66,0.9619698,0.008321884,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.67,0.9528567,0.010080488,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.68,0.94496804,0.008884451,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.69,0.94775105,0.010094017,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.7,0.9599356,0.010282617,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.71,0.9646899,0.009031613,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.72,0.95714605,0.009263219,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.73,0.9522352,0.0106258625,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.74,0.95231384,0.010272726,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.75,0.9521941,0.0094132135,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.76,0.9518329,0.009475795,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.77,0.9491795,0.009380066,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.78,0.940421,0.0074836276,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.79,0.9275763,0.0068716654,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.8,0.92149913,0.008424127,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.81,0.92177767,0.009327952,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.82,0.9193899,0.010025676,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.83,0.90668625,0.008637982,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.84,0.8916646,0.009482045,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.85,0.8818896,0.009243495,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.86,0.8815605,0.009141463,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.87,0.8897036,0.008211984,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.88,0.8961731,0.0062324563,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.89,0.9009684,0.007944449,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.9,0.9078847,0.010247245,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.91,0.9206388,0.011348557,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.92,0.9216525,0.011316226,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.93,0.90893394,0.00890468,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.94,0.8976572,0.0098320125,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.95,0.8982967,0.010883328,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.96,0.90188,0.008888001,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.97,0.9045971,0.0074186735,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.98,0.89834696,0.008120302,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,853.99,0.88482183,0.010245595,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.0,0.86442244,0.008995792,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.01,0.8533986,0.007980066,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.02,0.85401154,0.008008381,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.03,0.85174835,0.00845134,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.04,0.8436682,0.011381925,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.05,0.83406705,0.012367694,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.06,0.8332283,0.010613447,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.07,0.8427311,0.007354763,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.08,0.8549756,0.0068544564,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.09,0.8620924,0.008014676,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.1,0.859754,0.009167488,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.11,0.8536049,0.00995125,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.12,0.8488233,0.009129048,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.13,0.83992696,0.008294912,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.14,0.82989585,0.009499512,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.15,0.8224799,0.010007023,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.16,0.8154366,0.0065750238,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.17,0.80817014,0.005390059,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.18,0.79325426,0.0063394997,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.19,0.7770959,0.008218565,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.2,0.7693323,0.008722585,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.21,0.77391976,0.007944001,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.22,0.77638906,0.007382309,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.23,0.7689031,0.007958409,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.24,0.76101,0.010833983,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.25,0.7583786,0.012148944,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.26,0.7519207,0.013140839,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.27,0.72992015,0.011234705,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.28,0.7101067,0.009735821,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.29,0.69965607,0.009913338,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.3,0.69707125,0.008976121,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.31,0.69094366,0.008225256,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.32,0.6788757,0.0073723425,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.33,0.66815215,0.008010993,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.34,0.66258633,0.0077018337,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.35,0.65973604,0.009975883,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.36,0.6482958,0.011534738,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.37,0.625073,0.008871379,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.38,0.5984683,0.008082595,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.39,0.5812132,0.009671956,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.4,0.5693562,0.009909248,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.41,0.5549135,0.008765965,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.42,0.532987,0.00666792,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.43,0.5141739,0.0070671784,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.44,0.5115845,0.007086464,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.45,0.5182561,0.0064471136,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.46,0.52750003,0.00705984,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.47,0.539404,0.008395452,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.48,0.5586719,0.009237403,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.49,0.57896024,0.008223255,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.5,0.5997276,0.0068965475,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.51,0.61724627,0.006920307,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.52,0.6294217,0.006398116,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.53,0.63714933,0.0070022065,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.54,0.6389965,0.0068752533,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.55,0.64222896,0.007154439,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.56,0.6517205,0.006603284,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.57,0.6665307,0.0054402817,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.58,0.6811805,0.0058730426,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.59,0.69247895,0.0057771974,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.6,0.7026927,0.007445235,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.61,0.7120679,0.009723526,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.62,0.72063565,0.011608982,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.63,0.72689253,0.011056224,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.64,0.7359103,0.010265334,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.65,0.74669,0.012167818,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.66,0.75116557,0.011171222,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.67,0.75473917,0.008126765,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.68,0.76324564,0.0075854836,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.69,0.77760965,0.009373563,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.7,0.787392,0.007602414,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.71,0.7950413,0.007844745,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.72,0.8009367,0.008273833,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.73,0.8076869,0.008743842,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.74,0.8121811,0.008712144,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.75,0.81599355,0.009191511,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.76,0.81531596,0.008072445,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.77,0.8133162,0.0076502482,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.78,0.8156806,0.009101685,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.79,0.8187802,0.010235346,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.8,0.824755,0.010525433,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.81,0.83344364,0.010785939,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.82,0.8485064,0.00856753,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.83,0.85876745,0.008510777,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.84,0.85684115,0.009794045,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.85,0.8514176,0.011201056,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.86,0.85613006,0.010620053,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.87,0.8684225,0.01143308,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.88,0.8785429,0.011730571,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.89,0.87701774,0.008886062,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.9,0.87873596,0.009504948,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.91,0.8822154,0.008646112,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.92,0.88244015,0.008230337,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.93,0.88153034,0.00856071,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.94,0.8858547,0.009380662,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.95,0.89278424,0.008757708,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.96,0.898588,0.007995896,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.97,0.900891,0.010399309,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.98,0.9067155,0.010659727,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,854.99,0.904325,0.007932593,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,855.0,0.89761776,0.0094173765,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,855.01,0.8966516,0.00877532,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,855.02,0.8976685,0.006504134,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,855.03,0.8936726,0.007279133,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,855.04,0.89403623,0.009949427,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,855.05,0.90425885,0.012555393,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,855.06,0.9137939,0.011884425,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,855.07,0.9235087,0.008889593,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,855.08,0.9282312,0.008377959,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,855.09,0.9342387,0.009166204,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,855.1,0.93789595,0.0072023007,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,855.11,0.9379325,0.0069826324,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,855.12,0.93382514,0.009900413,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,855.13,0.93115115,0.009739061,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,855.14,0.93673193,0.009690786,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,855.15,0.942348,0.009988952,8,22,7
3174658066485297152,5950420259779346465,71.41947206117497,-13.330916396258235,855.16,0.94556534,0.009243968,8,22,7
