source_id,solution_id,ra,dec,wavelength,flux,flux_error,combined_transits,combined_ccds,deblended_ccds
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,849.88,0.8964505,0.007652878,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,849.89,0.87747943,0.007579875,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,849.9,0.84666365,0.006332761,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,849.91,0.81319493,0.005919319,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,849.92,0.7891924,0.0070993444,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,849.93,0.778814,0.0075558242,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,849.94,0.7704846,0.007322743,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,849.95,0.7554961,0.0062180036,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,849.96,0.7357027,0.0060451515,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,849.97,0.7173283,0.007522072,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,849.98,0.6957179,0.008718918,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,849.99,0.6627856,0.0074887844,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.0,0.62458605,0.006672989,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.01,0.58690304,0.0063281963,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.02,0.5565807,0.0070434925,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.03,0.5398826,0.007457603,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.04,0.5407447,0.0077721514,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.05,0.55791974,0.00717912,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.06,0.582776,0.006859959,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.07,0.6168864,0.006469483,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.08,0.65258986,0.006881098,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.09,0.6898074,0.006821594,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.1,0.72708297,0.0068317386,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.11,0.75545585,0.007487251,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.12,0.7761524,0.0075549884,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.13,0.7912087,0.006133801,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.14,0.8129754,0.0058711343,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.15,0.8340685,0.005786128,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.16,0.8542304,0.0062019094,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.17,0.86953163,0.00598211,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.18,0.8838836,0.006245327,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.19,0.89394385,0.00740809,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.2,0.90185964,0.0072248024,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.21,0.9081173,0.0077045867,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.22,0.91676307,0.007582127,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.23,0.9236843,0.007655884,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.24,0.92956054,0.008686068,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.25,0.9360198,0.008042402,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.26,0.9419431,0.0072551104,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.27,0.9467935,0.0074694734,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.28,0.9438503,0.007978747,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.29,0.94615525,0.007060445,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.3,0.9516921,0.0068560443,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.31,0.9493855,0.007640974,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.32,0.9421964,0.007925917,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.33,0.9449253,0.007558456,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.34,0.9517488,0.007983065,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.35,0.95304054,0.008545561,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.36,0.94127303,0.008343925,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.37,0.9247368,0.007965624,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.38,0.91170704,0.0073986906,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.39,0.9081566,0.006519714,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.4,0.9141523,0.007580862,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.41,0.92166823,0.007996536,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.42,0.9180753,0.0070527205,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.43,0.9118523,0.00726115,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.44,0.908561,0.006962397,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.45,0.9065212,0.0062854704,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.46,0.9050967,0.007833122,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.47,0.9113962,0.008412069,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.48,0.92433727,0.008420285,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.49,0.9401136,0.008237264,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.5,0.9538971,0.008181763,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.51,0.9662589,0.0073835915,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.52,0.9765659,0.007162462,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.53,0.9831234,0.0071881614,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.54,0.9824615,0.006542945,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.55,0.9779557,0.0061436407,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.56,0.97504085,0.007042113,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.57,0.9741391,0.0070126904,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.58,0.9749949,0.0069559324,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.59,0.9786323,0.007316726,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.6,0.9867151,0.008020709,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.61,0.9916955,0.008628912,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.62,0.988791,0.008481164,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.63,0.98073804,0.008846715,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.64,0.97710526,0.007560038,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.65,0.98166436,0.007972644,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.66,0.9895398,0.007929191,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.67,0.9950227,0.008207515,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.68,0.991752,0.00798935,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.69,0.9866483,0.0069746785,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.7,0.9824737,0.006807854,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.71,0.9843181,0.0071949665,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.72,0.98823345,0.007854044,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.73,0.98995095,0.008094781,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.74,0.98101383,0.008207712,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.75,0.97022074,0.008589159,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.76,0.96961915,0.0074583357,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.77,0.9805009,0.0070458166,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.78,0.99607134,0.007895425,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.79,1.0023196,0.008139646,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.8,1.0030566,0.00836392,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.81,1.0029889,0.007842002,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.82,1.0010154,0.007201959,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.83,1.0005741,0.0066647017,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.84,1.0012423,0.00775009,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.85,0.99609333,0.008919951,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.86,0.9928183,0.009208364,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.87,0.9975395,0.00887383,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.88,1.0067352,0.008768994,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.89,1.0151747,0.008549114,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.9,1.0116522,0.007601197,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.91,1.0032231,0.0065273093,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.92,0.9925531,0.0065317713,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.93,0.9847826,0.007349887,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.94,0.98574734,0.0075205523,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.95,0.99500227,0.008034878,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.96,0.9986944,0.008288089,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.97,0.98915,0.0073382123,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.98,0.98225003,0.006341852,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,850.99,0.986388,0.006656322,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.0,0.9939089,0.00715717,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.01,0.9941554,0.005542877,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.02,0.99431986,0.005524095,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.03,1.0000409,0.0068640434,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.04,1.007193,0.008293813,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.05,1.0096526,0.009200822,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.06,1.0062939,0.0076460503,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.07,1.003507,0.006332965,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.08,1.0054364,0.006570855,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.09,1.0070868,0.0077265026,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.1,1.0019081,0.008434122,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.11,0.99050903,0.009074748,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.12,0.9816701,0.009391649,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.13,0.97665006,0.009246225,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.14,0.97608095,0.0091456,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.15,0.9852571,0.0087493695,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.16,0.9951158,0.007976621,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.17,0.99542695,0.0071793213,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.18,0.98799795,0.00654557,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.19,0.98192954,0.007994413,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.2,0.97884816,0.00864012,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.21,0.97623485,0.007676047,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.22,0.9772144,0.007286497,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.23,0.9840617,0.007939271,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.24,0.9915872,0.008911364,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.25,0.9922037,0.007233532,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.26,0.9893598,0.006619885,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.27,0.9877361,0.007453183,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.28,0.99277216,0.007432658,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.29,0.9951617,0.0075588995,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.3,0.9948816,0.0066380794,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.31,0.9972064,0.008144947,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.32,0.9987998,0.009425606,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.33,0.9992409,0.008678814,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.34,0.99514335,0.0073348945,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.35,0.98913854,0.0067258473,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.36,0.9846468,0.006939117,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.37,0.9852166,0.0060081123,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.38,0.9877429,0.006178346,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.39,0.98639554,0.0071631693,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.4,0.98383,0.007160516,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.41,0.9810962,0.006487531,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.42,0.98299533,0.005660565,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.43,0.9856064,0.0065711676,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.44,0.988627,0.006877973,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.45,0.98624873,0.0067366697,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.46,0.9877851,0.007852062,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.47,0.98787117,0.007784113,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.48,0.98682606,0.0068292315,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.49,0.9814209,0.0071753007,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.5,0.9767596,0.007337614,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.51,0.9779291,0.0071641584,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.52,0.9809781,0.006940266,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.53,0.98010755,0.00779124,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.54,0.9766087,0.007368588,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.55,0.97331095,0.0068951035,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.56,0.9682171,0.007660277,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.57,0.9632714,0.007920764,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.58,0.9595391,0.00797975,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.59,0.95874673,0.006599569,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.6,0.9420662,0.006109689,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.61,0.91260886,0.007656791,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.62,0.8838127,0.0077566323,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.63,0.8612278,0.0071257297,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.64,0.84200495,0.006939665,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.65,0.8379575,0.008186728,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.66,0.8606748,0.0087032365,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.67,0.896327,0.008503844,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.68,0.92489076,0.00712994,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.69,0.9431885,0.0076157586,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.7,0.94654685,0.006181199,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.71,0.9333836,0.005578298,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.72,0.910712,0.0064610313,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.73,0.8878794,0.0062616616,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.74,0.8752985,0.006632662,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.75,0.8763204,0.006950529,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.76,0.89373994,0.0065742577,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.77,0.9184143,0.006758703,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.78,0.9401939,0.0071444833,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.79,0.95449156,0.007399358,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.8,0.963463,0.0076170214,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.81,0.9714326,0.008270524,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.82,0.9727492,0.00789186,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.83,0.9699357,0.007237289,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.84,0.9701541,0.006987126,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.85,0.972793,0.007789829,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.86,0.981386,0.007710357,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.87,0.98733056,0.007929191,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.88,0.98823917,0.008672764,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.89,0.98752636,0.008905594,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.9,0.9876576,0.008398655,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.91,0.9853654,0.007810616,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.92,0.9788289,0.0073303026,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.93,0.97732425,0.0068018544,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.94,0.9814221,0.006681145,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.95,0.98314565,0.0067907213,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.96,0.98230535,0.0074208924,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.97,0.9842767,0.008092326,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.98,0.9873405,0.0072856885,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,851.99,0.98557013,0.00745004,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.0,0.9837913,0.00820435,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.01,0.97926855,0.00841144,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.02,0.9757142,0.0093388995,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.03,0.9664936,0.009055516,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.04,0.9599962,0.0073970677,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.05,0.96033716,0.006857922,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.06,0.9629657,0.007574947,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.07,0.9680318,0.008074097,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.08,0.97114444,0.008349774,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.09,0.9759465,0.008502072,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.1,0.97985435,0.0076395045,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.11,0.9879994,0.006904919,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.12,0.9958093,0.007069144,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.13,0.9987564,0.007053149,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.14,0.992145,0.006880648,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.15,0.9833393,0.0077454154,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.16,0.9874182,0.007369153,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.17,0.9931851,0.007142978,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.18,0.9960304,0.0075015733,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.19,0.9942683,0.0071283216,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.2,0.9931169,0.0078758905,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.21,0.9975569,0.007861911,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.22,0.99748534,0.007678186,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.23,0.99609894,0.008070858,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.24,0.99614596,0.00820504,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.25,0.99981636,0.0076413513,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.26,1.0011214,0.0073271026,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.27,0.9982102,0.007473288,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.28,0.9933205,0.007864653,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.29,0.99319994,0.0073570916,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.3,0.9939703,0.0072568166,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.31,0.9937087,0.0073713292,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.32,0.9925236,0.007186473,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.33,0.9890597,0.00785626,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.34,0.98286116,0.00833537,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.35,0.97726804,0.008888071,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.36,0.97398394,0.008418273,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.37,0.97832155,0.007185736,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.38,0.98411703,0.0064654783,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.39,0.9888559,0.0071274,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.4,0.9921755,0.0070289117,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.41,0.99479944,0.0068302983,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.42,0.99388725,0.0070344014,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.43,0.98760605,0.008248349,17,47,15
2052747119115620352,5950420259779346465,291.41812236713093,38.672311565036644,852.44,0.9852103,0.009011582,17,47,15
